,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
120,0.0998370358911343,-0.3414582317918539,0.9482067463994026,-0.7607627005279064,0.8930375303328038,0.5449120334498584,1.2468498020172119,0.39301835784316064,-0.4104376224130392,-2.972523523569107,0.05794436808861792,-0.6213595256507397,0.053728854158893224,-3.2402075023651125,-0.7507748395204544,-1.1894354313910007,1.8502528833150864,1.2170790867209436,6.86141495847702,-1.0145757427811624,-0.3443322862014174,-1.3067301883995532,-1.1013270142674445,1.0314156045019627,-1.5637530273795128,-0.03058036006614566,-1.0024278195500373,0.7380110631585122,1.387542588919401,-2.0558551480770113,-1.868213682293892,-1.217324018970132,0.5619928931444883,-4.020199672222137,-0.6299280854761601,1.2915324510335922,1.8474341408014296,-1.4516638740301133,7.72031913805008,-0.06339412886090577
121,1.4546463094055653,-0.048581240225583314,0.19666299404762685,0.017196707755327226,-0.5503394752517342,-1.4686403005123139,-0.891367585837841,-0.02618892503529787,2.067101217150688,-1.8185610637664795,-0.26827895660977813,0.4911997306682169,2.097200271844864,-2.8460878934860228,-0.6168350020647049,-1.964184516310692,1.890021298289299,-1.6785271731615066,7.840576593399048,-0.7260164020359516,0.0998370358911343,-0.3414582317918539,0.9482067463994026,-0.7607627005279064,0.8930375303328038,0.5449120334498584,1.2468498020172119,0.39301835784316064,-0.4104376224130392,-2.972523523569107,0.05794436808861792,-0.6213595256507397,0.053728854158893224,-3.2402075023651125,-0.7507748395204544,-1.1894354313910007,1.8502528833150864,1.2170790867209436,6.86141495847702,-1.0145757427811624
122,1.4437534104883671,0.14521583199873567,0.945517453044653,-0.19118856221437455,0.37045803977921604,1.377465848326683,-0.7182597437500954,-0.5975232506394387,-0.5419050500169397,-1.197039958357811,0.07249522598832846,-0.023365275125950574,0.05894963882118463,-3.608018696308136,-0.8933572224378585,1.6639298186302185,0.7787054433822632,-0.4528622849881649,8.066721333503724,-1.2821572097539902,1.4546463094055653,-0.048581240225583314,0.19666299404762685,0.017196707755327226,-0.5503394752517342,-1.4686403005123139,-0.891367585837841,-0.02618892503529787,2.067101217150688,-1.8185610637664795,-0.26827895660977813,0.4911997306682169,2.097200271844864,-2.8460878934860228,-0.6168350020647049,-1.964184516310692,1.890021298289299,-1.6785271731615066,7.840576593399048,-0.7260164020359516
123,-0.17193156737461687,0.01140897036343813,-0.23809599992632866,-0.14598139004409313,-0.10060237498581409,0.5031927015781402,0.46450116553902626,-0.7172102926373481,-0.07344239497184754,-1.621000679731369,0.7477043913304806,-1.0529769439119845,-1.902952037870884,-3.775138495922089,-0.3300226826444268,0.532288618415594,-0.5373195848912,-1.9830117778778076,7.839438562393188,-1.9874089657068252,1.4437534104883671,0.14521583199873567,0.945517453044653,-0.19118856221437455,0.37045803977921604,1.377465848326683,-0.7182597437500954,-0.5975232506394387,-0.5419050500169397,-1.197039958357811,0.07249522598832846,-0.023365275125950574,0.05894963882118463,-3.608018696308136,-0.8933572224378585,1.6639298186302185,0.7787054433822632,-0.4528622849881649,8.066721333503724,-1.2821572097539902
124,0.10390400058031082,-0.42356909678131344,-0.15670196121372282,0.4960619609467685,-1.1423547138124703,-0.89498978972435,-1.6923591247797012,0.5868200653791428,0.5203464088141918,-1.031207547545433,-0.25734656263515354,-1.8446529480814933,0.9707793361246586,-3.8972892003059387,1.3995075486898423,-0.4872622035741806,0.05761763436347246,-3.295009491443634,7.132077585220337,-1.3108977677822113,-0.17193156737461687,0.01140897036343813,-0.23809599992632866,-0.14598139004409313,-0.10060237498581409,0.5031927015781402,0.46450116553902626,-0.7172102926373481,-0.07344239497184754,-1.621000679731369,0.7477043913304806,-1.0529769439119845,-1.902952037870884,-3.775138495922089,-0.3300226826444268,0.532288618415594,-0.5373195848912,-1.9830117778778076,7.839438562393188,-1.9874089657068252
125,-0.08534691713377833,-0.07485686851665378,0.17548176404647528,1.0478580486774445,0.3589529663175344,0.3588747696131468,-0.7084699939489365,-0.3256801611930132,-0.842681497618556,-1.7100999351739883,0.2869616657085717,-2.8744009860754014,-1.3336362180113792,-3.4703119106292726,-1.3653794877529144,-0.5385808045864106,0.376208734318614,-1.089734484553337,6.639787127494812,1.1461569880843163,0.10390400058031082,-0.42356909678131344,-0.15670196121372282,0.4960619609467685,-1.1423547138124703,-0.89498978972435,-1.6923591247797012,0.5868200653791428,0.5203464088141918,-1.031207547545433,-0.25734656263515354,-1.8446529480814933,0.9707793361246586,-3.8972892003059387,1.3995075486898423,-0.4872622035741806,0.05761763436347246,-3.295009491443634,7.132077585220337,-1.3108977677822113
126,-0.4490291387354955,-0.5099931337982416,-0.7547995630502701,1.1033692789673806,-0.554917287312448,1.0030398769378661,-0.9536317571997642,-0.19645941025018693,-0.1125065973252058,-1.671425971865654,0.5803353620022536,-3.7829359390735626,-1.277138840764761,-4.86244544506073,0.3383062284886837,0.46167664489150045,-0.46924148336052895,-1.281767463505268,5.791303921222687,-0.6829768155813217,-0.08534691713377833,-0.07485686851665378,0.17548176404647528,1.0478580486774445,0.3589529663175344,0.3588747696131468,-0.7084699939489365,-0.3256801611930132,-0.842681497618556,-1.7100999351739883,0.2869616657085717,-2.8744009860754014,-1.3336362180113792,-3.4703119106292726,-1.3653794877529144,-0.5385808045864106,0.376208734318614,-1.089734484553337,6.639787127494812,1.1461569880843163
127,0.9805293897464872,0.26013188510760665,1.765871475338936,-0.7866742974221707,0.05657301769964397,0.22538610576093196,-0.4009559736549854,0.9837101491093636,-0.8518205172345042,-0.6835687083601951,0.3812086703628302,-4.38254163312912,0.6311199730709195,-4.597471118450165,-0.27010706843435767,0.8175431600958109,0.2267044921722263,-0.8221174587607384,4.259824920654297,0.06429177649132907,-0.4490291387354955,-0.5099931337982416,-0.7547995630502701,1.1033692789673806,-0.554917287312448,1.0030398769378661,-0.9536317571997642,-0.19645941025018693,-0.1125065973252058,-1.671425971865654,0.5803353620022536,-3.7829359390735626,-1.277138840764761,-4.86244544506073,0.3383062284886837,0.46167664489150045,-0.46924148336052895,-1.281767463505268,5.791303921222687,-0.6829768155813217
128,-1.4248109793663024,1.3596145236417652,1.8833945058584214,-2.750675597190857,0.7677051496319472,-0.7424387429505587,0.0028240319192409514,-1.5488293770551682,-0.19737034024018793,-2.434646324634552,-0.7487974736094475,-2.014266299307346,0.4208727788850665,-3.9385269567966463,-0.4137973944619298,-0.40696065198630094,0.9514180600047112,0.7001236450970173,5.755263103961944,0.7880583661794662,0.9805293897464872,0.26013188510760665,1.765871475338936,-0.7866742974221707,0.05657301769964397,0.22538610576093196,-0.4009559736549854,0.9837101491093636,-0.8518205172345042,-0.6835687083601951,0.3812086703628302,-4.38254163312912,0.6311199730709195,-4.597471118450165,-0.27010706843435767,0.8175431600958109,0.2267044921722263,-0.8221174587607384,4.259824920654297,0.06429177649132907
129,0.5596784384064376,-0.3888383549004793,-0.499254228413105,-0.6134123372808099,-0.4448525320701301,-0.2907508952021599,-1.6459747661352158,0.7903951609134674,0.04169328189268708,-2.178551514863968,-0.14334236723929644,-2.862721797943115,-0.2280509624928236,-4.96403666639328,-0.17010414315760136,-0.07850803279690445,1.2531667881608008,-0.330249923735857,6.9429049077034,0.4076350101828575,-1.4248109793663024,1.3596145236417652,1.8833945058584214,-2.750675597190857,0.7677051496319472,-0.7424387429505587,0.0028240319192409514,-1.5488293770551682,-0.19737034024018793,-2.434646324634552,-0.7487974736094475,-2.014266299307346,0.4208727788850665,-3.9385269567966463,-0.4137973944619298,-0.40696065198630094,0.9514180600047112,0.7001236450970173,5.755263103961944,0.7880583661794662
130,-0.3747306049913168,0.16920620310865342,0.7817986340522766,-0.585207206003368,0.35631382978055626,0.8482908151894808,1.160212901353836,0.37020098641514776,0.33305515890568493,-2.001786150455475,0.03446615467313677,-3.3378515986204147,0.40329335365071894,-4.4108958427906035,-0.3978183345347643,0.4612562064938247,0.25217481586337087,-1.608211232662201,6.209087874889374,-0.17734393939375878,0.5596784384064376,-0.3888383549004793,-0.499254228413105,-0.6134123372808099,-0.4448525320701301,-0.2907508952021599,-1.6459747661352158,0.7903951609134674,0.04169328189268708,-2.178551514863968,-0.14334236723929644,-2.862721797943115,-0.2280509624928236,-4.96403666639328,-0.17010414315760136,-0.07850803279690445,1.2531667881608008,-0.330249923735857,6.9429049077034,0.4076350101828575
131,1.0815520495921374,0.3656443434394896,0.1840790224224329,-0.02220716778654605,-1.027815883114934,0.037925548322498795,-0.6991203063726426,0.4373387145996094,-1.0913906165510416,-2.895640475988388,0.6592054039686919,-3.8237806890010835,-1.5973386223316193,-5.110541655540466,-0.4502425357103348,-0.693810782134533,-1.688839864730835,-0.8285669810175895,6.092266946315766,-2.3477846331596375,-0.3747306049913168,0.16920620310865342,0.7817986340522766,-0.585207206003368,0.35631382978055626,0.8482908151894808,1.160212901353836,0.37020098641514776,0.33305515890568493,-2.001786150455475,0.03446615467313677,-3.3378515986204147,0.40329335365071894,-4.4108958427906035,-0.3978183345347643,0.4612562064938247,0.25217481586337087,-1.608211232662201,6.209087874889374,-0.17734393939375878
132,0.9326158729419112,-0.12358947939798236,-0.3690408077389002,-0.24194960932433604,-1.0732257893383503,1.1620137483477593,-1.451379654288292,-0.7727763900160789,-0.6817998649477959,-2.8084252636432647,-0.3538457220103592,-2.870382301926613,-1.4083129340410232,-4.268215974569321,0.8501835474967957,0.9144977960586548,0.9469819546937942,0.6990834647417068,5.723454349517822,0.2797499643675983,1.0815520495921374,0.3656443434394896,0.1840790224224329,-0.02220716778654605,-1.027815883114934,0.037925548322498795,-0.6991203063726426,0.4373387145996094,-1.0913906165510416,-2.895640475988388,0.6592054039686919,-3.8237806890010835,-1.5973386223316193,-5.110541655540466,-0.4502425357103348,-0.693810782134533,-1.688839864730835,-0.8285669810175895,6.092266946315766,-2.3477846331596375
133,-1.4258764624595641,0.0875911026187241,2.1292123782634733,-1.0017619508504867,2.2230459630489348,-1.678739274263382,-2.5885017819404603,-0.38723730807006357,-0.8765681764781476,-0.5412557316422463,-1.2584786525964737,-4.09187989449501,-0.5612159334979951,-4.77169321346283,-0.6514867843985558,-0.4140784186795354,2.1148766499757765,2.3919373829364776,5.179986037015915,1.0014629970788955,0.9326158729419112,-0.12358947939798236,-0.3690408077389002,-0.24194960932433604,-1.0732257893383503,1.1620137483477593,-1.451379654288292,-0.7727763900160789,-0.6817998649477959,-2.8084252636432647,-0.3538457220103592,-2.870382301926613,-1.4083129340410232,-4.268215974569321,0.8501835474967957,0.9144977960586548,0.9469819546937942,0.6990834647417068,5.723454349517822,0.2797499643675983
134,-0.5945095171555876,0.15732144594192504,-0.804806898444891,0.9644074584841729,-1.1225708888173103,0.9683615550398826,0.09805694214999676,-0.34377642154693605,0.9478699720799922,-2.1157619848251343,0.8717873727977276,-3.058086249947548,-0.5712980076484382,-4.63305890417099,-0.6834063259661197,1.216731907248497,0.025153574496507645,-0.26562878663092854,5.519612837314606,2.194650257587433,-1.4258764624595641,0.0875911026187241,2.1292123782634733,-1.0017619508504867,2.2230459630489348,-1.678739274263382,-2.5885017819404603,-0.38723730807006357,-0.8765681764781476,-0.5412557316422463,-1.2584786525964737,-4.09187989449501,-0.5612159334979951,-4.77169321346283,-0.6514867843985558,-0.4140784186795354,2.1148766499757765,2.3919373829364776,5.179986037015915,1.0014629970788955
135,0.050211079999804495,0.06396626028418541,0.08987067869305611,-0.20412371028680354,1.9897572751045227,-0.6873909047842026,0.6717174491882324,-0.3666767802387476,-0.26105125015601516,-3.060163828611374,0.7496980983316899,-3.1147019053697584,-1.1946856065690517,-5.364584766864777,-0.4829034238308668,-0.6300711904466152,0.09955424104165286,-0.8240495457947254,4.062320835113526,1.9039360091686248,-0.5945095171555876,0.15732144594192504,-0.804806898444891,0.9644074584841729,-1.1225708888173103,0.9683615550398826,0.09805694214999676,-0.34377642154693605,0.9478699720799922,-2.1157619848251343,0.8717873727977276,-3.058086249947548,-0.5712980076484382,-4.63305890417099,-0.6834063259661197,1.216731907248497,0.025153574496507645,-0.26562878663092854,5.519612837314606,2.194650257587433
136,-0.9778726020753383,-0.1303494513630867,2.8320968737602232,-2.48974918782711,-1.0745842225551605,-1.3920967472195624,0.34659305347502234,0.2707391169965267,-1.1518847105801107,-2.322806095838547,-0.7029856392741203,-3.748798772096634,0.8049210752248764,-5.828683063983918,0.49803951555490494,-0.9967351328730584,2.3363930354118345,0.2720952346585691,3.1099427967071533,-1.3165990669727325,0.050211079999804495,0.06396626028418541,0.08987067869305611,-0.20412371028680354,1.9897572751045227,-0.6873909047842026,0.6717174491882324,-0.3666767802387476,-0.26105125015601516,-3.060163828611374,0.7496980983316899,-3.1147019053697584,-1.1946856065690517,-5.364584766864777,-0.4829034238308668,-0.6300711904466152,0.09955424104165286,-0.8240495457947254,4.062320835113526,1.9039360091686248
137,0.024236127682961524,-1.3038309075906873,-1.90617893242836,-3.105203935146332,-0.03553217880800366,0.3595780440568924,-0.19910513788834214,1.5852840970754623,-0.9798265519440175,-1.3961650488376618,-0.7176146401762963,-3.1630283088684084,0.47329544369131327,-5.271875920295716,0.5510268089175224,0.03839831414911896,1.8482347390651703,0.031005572342779487,5.960541920661926,-0.05929334609210491,-0.9778726020753383,-0.1303494513630867,2.8320968737602232,-2.48974918782711,-1.0745842225551605,-1.3920967472195624,0.34659305347502234,0.2707391169965267,-1.1518847105801107,-2.322806095838547,-0.7029856392741203,-3.748798772096634,0.8049210752248764,-5.828683063983918,0.49803951555490494,-0.9967351328730584,2.3363930354118345,0.2720952346585691,3.1099427967071533,-1.3165990669727325
138,0.260514654933475,0.1265564388073981,0.8281554105877876,0.20460786351561547,0.022735715169459582,-0.2973660474792123,0.4018610545992851,-1.4692936030626298,-0.19436593747977168,-1.2046644937992097,-0.650067978516221,-2.4869215396642685,-0.03184365680161864,-5.1779226913452145,0.1679729110179469,-0.3398367287963629,0.6009734584391118,0.1405864593759179,7.926185072898865,0.2709343213289976,0.024236127682961524,-1.3038309075906873,-1.90617893242836,-3.105203935146332,-0.03553217880800366,0.3595780440568924,-0.19910513788834214,1.5852840970754623,-0.9798265519440175,-1.3961650488376618,-0.7176146401762963,-3.1630283088684084,0.47329544369131327,-5.271875920295716,0.5510268089175224,0.03839831414911896,1.8482347390651703,0.031005572342779487,5.960541920661926,-0.05929334609210491
139,1.8623795778155328,0.43362774953991173,-0.03646361685800366,-0.9646469424962998,-0.3490885390564799,3.2352342638969422,-0.32818899525702,-0.18132016659528016,1.15754245865345,0.6677676648795605,-0.15859285281598567,-2.6440573172569275,0.8050428628623486,-5.470320648670197,-1.3674651250839234,2.0441980922222136,1.4901308403015137,0.09335276645421982,7.577972655296326,0.6633786765336991,0.260514654933475,0.1265564388073981,0.8281554105877876,0.20460786351561547,0.022735715169459582,-0.2973660474792123,0.4018610545992851,-1.4692936030626298,-0.19436593747977168,-1.2046644937992097,-0.650067978516221,-2.4869215396642685,-0.03184365680161864,-5.1779226913452145,0.1679729110179469,-0.3398367287963629,0.6009734584391118,0.1405864593759179,7.926185072898865,0.2709343213289976
140,1.651601269543171,-0.9460636178590357,-0.7573867665231228,-0.945499238371849,0.7199575590789318,-2.1820454860925675,0.5674671537578105,-0.9804662043452262,-1.7128600723147391,-1.9252309057712556,0.8114088640362024,-2.1124183014035225,-0.5689482276812196,-5.417852927207947,0.6810303725004196,-2.154134738206863,1.008874593257904,0.04591760950302705,7.0636247510910035,-0.6500268842577934,1.8623795778155328,0.43362774953991173,-0.03646361685800366,-0.9646469424962998,-0.3490885390564799,3.2352342638969422,-0.32818899525702,-0.18132016659528016,1.15754245865345,0.6677676648795605,-0.15859285281598567,-2.6440573172569275,0.8050428628623486,-5.470320648670197,-1.3674651250839234,2.0441980922222136,1.4901308403015137,0.09335276645421982,7.577972655296326,0.6633786765336991
141,0.15619511137902736,0.1970975198857486,-0.33887720926851034,-1.3404327180981637,-0.08517747180163861,-0.10138055083854124,0.4091951422691345,0.5795522164702416,0.5448539231307804,-0.7656031239032746,-0.5802440260052681,-2.0348318130373957,0.6405528899431229,-5.511644236564636,0.35990320856869223,0.24283831680379808,-0.17453575881756841,0.0013825083896517754,7.65625927066803,0.9879355248808861,1.651601269543171,-0.9460636178590357,-0.7573867665231228,-0.945499238371849,0.7199575590789318,-2.1820454860925675,0.5674671537578105,-0.9804662043452262,-1.7128600723147391,-1.9252309057712556,0.8114088640362024,-2.1124183014035225,-0.5689482276812196,-5.417852927207947,0.6810303725004196,-2.154134738206863,1.008874593257904,0.04591760950302705,7.0636247510910035,-0.6500268842577934
